   13  126       2.07197       0.17138       1.44994       0.46393       7.77213       1.90899       6.44337       2.82973       2.72151       0.13126       1.83348       0.62568       6.58979       1.47896       5.57107       2.14444
   13  127       2.50319       0.17165       2.09833       0.15148       8.82303       2.44983       7.59182       3.24597       3.20589       0.14436       2.42988       0.49024       7.66180       2.06010       6.80927       2.47990
   13  128       3.00241       0.60081       2.58819       0.51866       9.03714       2.68431       7.93169       3.29167       3.29578       0.27830       2.66920       0.45032       8.23818       2.56706       7.39530       2.87372
   14   15       0.40519       1.74607       0.48740       1.22207       2.81934       0.22082       2.24177       0.37388       0.35495       0.99335       0.17505       0.75412       2.47965       0.56970       2.14966       0.44958
   14   16       0.38936       2.07301       0.88650       1.15208       2.73239       0.37099       2.50491       0.28211       0.24040       1.16667       0.38838       0.60472       2.45870       0.85619       2.58917       0.40069
   14   21       0.24306       2.62721       0.40389       2.13114       1.98503       0.32379       1.39474       0.50238       0.62063       2.23687       0.47886       2.04387       1.16757       0.26745       0.86867       0.15439
   14   23       0.20673       2.30632       0.68595       1.44392       2.21353       0.27573       1.89515       0.16384       0.21367       1.58418       0.39429       1.03825       1.76665       0.55168       1.73574       0.13185
   14   46       2.01176       7.87723       3.02596       6.48791       0.24647       2.07670       0.47349       1.45098       1.46071       6.57490       2.12431       5.52703       0.40797       2.99651       0.99485       2.02042
   14   48       1.97315       7.52787       3.24794       5.82970       0.53064       2.04188       1.11285       1.09211       1.09438       5.86486       2.03438       4.52125       1.01676       3.31923       1.94711       2.00543
   14   52       3.12934       9.69370       3.72489       8.68035       0.65299       3.16156       0.43231       2.97423       2.95136       8.77221       3.20275       8.11823       0.39753       3.64999       0.53140       3.09691
   14   53       2.40865       8.36864       2.89438       7.37955       0.27064       2.22126       0.09959       1.95558       2.05144       7.22589       2.25383       6.56276       0.22410       2.95176       0.32416       2.36796
   14   54       2.32021       8.58789       3.19135       7.35752       0.08893       2.28818       0.15244       1.83882       1.80520       7.31677       2.32923       6.44529       0.16968       3.12940       0.58910       2.31154
   14   55       1.96113       7.82169       2.97172       6.31680       0.08257       1.89385       0.33923       1.20830       1.23604       6.35035       1.91215       5.18041       0.39965       2.95265       0.98526       1.93978
   14   56       2.25684       8.09499       3.47783       6.58322       0.32995       2.14900       0.73172       1.38410       1.39936       6.48017       2.26506       5.31739       0.75091       3.33137       1.51394       2.20926
   14   97       2.82382       0.59844       2.77809       0.33025       9.12776       2.88559       8.35407       3.43334       3.37534       0.45218       3.03488       0.49363       8.13953       2.58732       7.64806       2.83615
   14  101       2.11924       0.43403       1.36520       0.79545       7.98653       2.24938       6.51924       3.43491       3.38316       0.95760       2.31982       1.63864       6.29013       1.28540       5.12232       2.16000
   14  103       2.00877       0.17516       1.58451       0.18024       8.03492       2.18809       6.86247       2.97367       2.92274       0.37487       2.18793       0.67669       6.68478       1.54293       5.81321       2.04309
   14  126       2.13384       0.05342       1.41063       0.33988       8.30214       2.18026       6.78492       3.22148       3.20626       0.36685       2.12320       0.99717       6.81543       1.45259       5.66379       2.13871
   14  128       2.65482       0.17967       2.22959       0.17649       9.14083       2.61280       7.90898       3.39596       3.36215       0.17283       2.59605       0.52925       8.01449       2.20457       7.13336       2.62112
   15   16       0.33927       2.39508       0.52506       1.74660       1.98263       0.14201       1.55584       0.21978       0.13016       1.54594       0.10494       1.12812       1.77184       0.58840       1.58649       0.40707
   15   46       2.35055       8.51626       3.06560       7.41778       0.24895       2.57012       0.29364       2.12235       2.08892       7.67114       2.59561       6.77656       0.12746       3.05685       0.41110       2.37550
   15   48       1.85054       7.66855       2.75827       6.28976       0.07147       2.03952       0.43212       1.29104       1.29209       6.49902       2.04329       5.32968       0.26862       2.87466       0.82203       1.88519
   15   49       2.31426       8.40923       3.49146       6.77889       0.17311       2.40209       0.69236       1.50248       1.46595       6.82709       2.29458       5.54820       0.64043       3.62141       1.51326       2.36954
   15   55       2.37995       8.71093       3.30475       7.24232       0.03914       2.42169       0.20985       1.78760       1.80158       7.44539       2.39338       6.33007       0.21911       3.29648       0.73134       2.30417
   15  121       2.60856       0.16992       2.15717       0.18049       8.87913       2.49581       7.58817       3.31301       3.28299       0.16362       2.47555       0.54326       7.83164       2.12245       6.89161       2.57622
   15  122       2.88944       0.56754       2.64272       0.48221       8.79124       2.60285       7.89609       3.20276       3.19884       0.26553       2.70510       0.41342       8.06842       2.51643       7.44764       2.85612
   15  127       2.14103       0.07543       1.40358       0.39540       8.10749       2.05861       6.54428       3.19429       3.11398       0.34911       2.01606       1.02392       6.73397       1.38404       5.53068       2.16341
   15  128       2.25000       0.16869       1.53567       0.44477       7.91723       1.94675       6.51713       2.90905       2.81132       0.14817       1.90200       0.66105       6.92020       1.54906       5.74565       2.24655
