  103  128       0.48447       1.57753       0.14824       1.49807       2.86306       0.12497       2.01011       0.59560       0.80892       1.15039       0.22690       1.31966       2.16944       0.15976       1.54718       0.39672
  104  105       0.33388       2.11556       0.13444       1.88851       2.23175       0.09291       1.40427       0.50761       0.58999       1.62746       0.13508       1.68229       1.75025       0.23854       1.08389       0.46231
  104  111       0.30799       2.84160       0.67254       2.13593       1.58471       0.16062       1.26456       0.15351       0.11498       1.90897       0.15959       1.49260       1.47096       0.69423       1.39856       0.48398
  104  122       1.18354       1.36785       0.51016       1.56992       5.04505       1.20406       3.64498       2.22064       2.18845       1.56516       1.15139       2.13824       3.55768       0.47308       2.51867       1.12838
  105  106       0.14430       1.92408       0.18297       1.48527       2.55573       0.36817       1.87081       0.65078       0.63511       1.76993       0.45508       1.54986       1.64308       0.10941       1.20441       0.14588
  105  107       0.41525       1.44783       0.09503       1.36143       3.53483       0.48904       2.44339       1.23792       1.08280       1.34747       0.40525       1.62237       2.41923       0.13510       1.69394       0.51048
  105  111       0.34373       3.01072       1.00636       1.95629       1.66032       0.29953       1.54152       0.08077       0.09451       2.02722       0.40631       1.34112       1.52314       0.89804       1.77026       0.30148
  105  112       0.17704       2.84396       0.70693       1.88557       1.62913       0.37335       1.52314       0.12691       0.20913       2.27324       0.54423       1.50359       1.21030       0.56738       1.32774       0.10407
  106  107       0.16906       1.56099       0.14612       1.18155       2.96084       0.35682       2.29579       0.70309       0.70310       1.41659       0.44091       1.31481       2.02789       0.10030       1.60196       0.16928
  106  108       0.41094       1.51432       0.10581       1.43687       3.28053       0.37439       2.29068       1.05663       1.09066       1.41198       0.41967       1.69939       2.20162       0.07454       1.57608       0.39327
  106  112       0.41103       3.27017       1.07044       2.19776       1.53291       0.37994       1.49802       0.08968       0.09604       2.18759       0.39443       1.48291       1.44608       1.05748       1.77069       0.40112
  106  113       0.46643       2.98415       0.73101       2.24868       1.60587       0.22926       1.21491       0.18608       0.15505       2.00534       0.18242       1.55344       1.51374       0.80253       1.35988       0.47620
  106  115       0.37726       2.06323       0.20830       1.87525       2.34506       0.15083       1.46634       0.62667       0.54399       1.62577       0.12455       1.64357       1.77608       0.18442       1.14763       0.45438
  107  108       0.14096       2.02908       0.18322       1.61006       2.38522       0.28128       1.84831       0.55240       0.59240       1.81037       0.41261       1.65516       1.49528       0.14407       1.21943       0.11591
  107  109       0.43474       1.54774       0.08913       1.45875       3.25774       0.35754       2.20226       1.01790       1.04573       1.43675       0.35764       1.70471       2.15946       0.05501       1.46621       0.34815
  108  109       0.22743       1.50969       0.14743       1.13992       2.98012       0.29848       2.19844       0.61705       0.80393       1.41863       0.42173       1.29243       2.01609       0.09432       1.56440       0.12953
  108  110       0.39734       1.56053       0.09038       1.48632       3.25880       0.41924       2.15026       1.14427       1.05147       1.53818       0.37742       1.82423       2.16787       0.08577       1.42878       0.44096
  108  115       0.48327       2.93637       0.79364       2.30693       1.58705       0.16434       1.16099       0.22684       0.13948       2.08958       0.21767       1.64467       1.47245       0.66924       1.32011       0.49805
  108  117       0.31873       2.13895       0.16455       1.90842       2.36263       0.21321       1.49002       0.66184       0.51976       1.68160       0.10915       1.73934       1.68577       0.28786       1.10723       0.41869
  109  110       0.19802       2.09274       0.27547       1.65596       2.37299       0.29401       1.66824       0.64999       0.65090       1.85436       0.40224       1.76554       1.50638       0.11106       1.07792       0.15994
  109  111       0.42619       1.42744       0.06461       1.35072       3.44734       0.45985       2.33610       1.17069       1.16664       1.45305       0.44041       1.73238       2.37026       0.11358       1.62094       0.45538
  110  111       0.24775       1.44856       0.17429       1.05725       3.13453       0.33250       2.35654       0.67506       0.84232       1.28775       0.46235       1.16964       2.15363       0.11987       1.70795       0.15751
  110  112       0.36873       1.55643       0.09254       1.40423       3.23758       0.42885       2.27566       1.04801       1.04214       1.44727       0.40384       1.66322       2.13446       0.09507       1.52740       0.35602
  110  117       0.34637       3.04674       0.69439       2.29399       1.56318       0.28325       1.19832       0.20022       0.10141       2.02793       0.16143       1.58840       1.36316       0.86781       1.31484       0.44808
  110  119       0.27481       2.10224       0.16175       1.83033       2.35982       0.17860       1.49053       0.65673       0.52836       1.61621       0.10676       1.63420       1.63997       0.21169       1.10527       0.37044
  111  112       0.16226       2.26414       0.29321       1.68958       2.23784       0.37671       1.72318       0.52886       0.58720       2.03714       0.44545       1.73073       1.37622       0.18564       1.09466       0.10903
  112  113       0.38220       2.03923       0.17466       1.82053       2.32865       0.13116       1.50473       0.57041       0.53630       1.61189       0.11400       1.65671       1.78247       0.24461       1.16795       0.42471
  112  118       1.09230       4.68499       2.13014       3.21916       1.41854       1.00515       1.66973       0.36271       0.44012       3.36187       1.11270       2.25351       1.68104       2.02749       2.30539       1.01725
